#ZVView-data-copy::  19-Sep-2026 21:09:28
#=======================================
#
#name:   JENDL-4.0: NP-237(N,F) E_in=1.e-11 MeV
#X.axis: Energy
#Y.axis: 
#wdata:  3
#ldata:  352
#data...
# X               Y               +-dY           
# MeV             1/eV            1/eV           
  0.00            0.00            0.00                        
  1.9             2.22081e-7      9.78214e-9       #dY:4.4%   
  2               2.12206e-7      9.34717e-9       #dY:4.4%   
  2.1             2.02575e-7      6.27579e-9       #dY:3.1%   
  2.2             1.93194e-7      5.98517e-9       #dY:3.1%   
  2.3             1.84072e-7      3.39634e-9       #dY:1.8%   
  2.4             1.75221e-7      3.23303e-9       #dY:1.8%   
  2.5             1.66654e-7      1.82876e-9       #dY:1.1%   
  2.6             1.58378e-7      1.73795e-9       #dY:1.1%   
  2.7             1.50402e-7      2.69469e-9       #dY:1.8%   
  2.8             1.42728e-7      2.55719e-9       #dY:1.8%   
  2.9             1.35359e-7      4.19604e-9       #dY:3.1%   
  3               1.28293e-7      3.977e-9         #dY:3.1%   
  3.1             1.21528e-7      5.50711e-9       #dY:4.5%   
  3.2             1.15059e-7      5.21397e-9       #dY:4.5%   
  3.3             1.08882e-7      6.53938e-9       #dY:6.0%   
  3.4             1.02989e-7      6.18545e-9       #dY:6.0%   
  3.5             9.73733e-8      7.31933e-9       #dY:7.5%   
  3.6             9.2026e-8       6.91739e-9       #dY:7.5%   
  3.7             8.69391e-8      7.85957e-9       #dY:9.0%   
  3.8             8.21034e-8      7.4224e-9        #dY:9.0%   
  3.9             7.75101e-8      8.20585e-9       #dY:10.6%  
  4               7.31497e-8      7.74422e-9       #dY:10.6%  
  4.1             6.90132e-8      8.36655e-9       #dY:12.1%  
  4.2             6.50914e-8      7.8911e-9        #dY:12.1%  
  4.3             6.1375e-8       8.42629e-9       #dY:13.7%  
  4.4             5.78552e-8      7.94305e-9       #dY:13.7%  
  4.5             5.45233e-8      8.36148e-9       #dY:15.3%  
  4.6             5.13705e-8      7.87798e-9       #dY:15.3%  
  4.7             4.83885e-8      8.19836e-9       #dY:16.9%  
  4.8             4.55693e-8      7.72071e-9       #dY:16.9%  
  4.9             4.29049e-8      7.95852e-9       #dY:18.5%  
  5               4.03879e-8      7.49164e-9       #dY:18.5%  
  5.1             3.80108e-8      7.66133e-9       #dY:20.2%  
  5.2             3.57667e-8      7.20902e-9       #dY:20.2%  
  5.3             3.36487e-8      7.32275e-9       #dY:21.8%  
  5.4             3.16503e-8      6.88785e-9       #dY:21.8%  
  5.5             2.97654e-8      6.95557e-9       #dY:23.4%  
  5.6             2.79881e-8      6.54025e-9       #dY:23.4%  
  5.7             2.63125e-8      6.60143e-9       #dY:25.1%  
  5.8             2.47333e-8      6.20523e-9       #dY:25.1%  
  5.9             2.32452e-8      6.20468e-9       #dY:26.7%  
  6               2.18435e-8      5.83053e-9       #dY:26.7%  
  6.1             2.05232e-8      5.83125e-9       #dY:28.4%  
  6.2             1.92801e-8      5.47805e-9       #dY:28.4%  
  6.3             1.81097e-8      5.45641e-9       #dY:30.1%  
  6.4             1.70081e-8      5.1245e-9        #dY:30.1%  
  6.5             1.59715e-8      5.08627e-9       #dY:31.8%  
  6.6             1.49961e-8      4.77564e-9       #dY:31.8%  
  6.7             1.40786e-8      4.70903e-9       #dY:33.4%  
  6.8             1.32156e-8      4.42037e-9       #dY:33.4%  
  6.9             1.2404e-8       4.36127e-9       #dY:35.2%  
  7               1.1641e-8       4.093e-9         #dY:35.2%  
  7.1             1.09236e-8      4.02802e-9       #dY:36.9%  
  7.2             1.02494e-8      3.77942e-9       #dY:36.9%  
  7.3             9.61571e-9      3.72124e-9       #dY:38.7%  
  7.4             9.02029e-9      3.49081e-9       #dY:38.7%  
  7.5             8.46086e-9      3.41894e-9       #dY:40.4%  
  7.6             7.93534e-9      3.20658e-9       #dY:40.4%  
  7.7             7.44173e-9      3.13412e-9       #dY:42.1%  
  7.8             6.97816e-9      2.93889e-9       #dY:42.1%  
  7.9             6.54285e-9      2.86714e-9       #dY:43.8%  
  8               6.13413e-9      2.68804e-9       #dY:43.8%  
  8.1             5.75043e-9      2.62445e-9       #dY:45.6%  
  8.2             5.39025e-9      2.46006e-9       #dY:45.6%  
  8.3             5.05219e-9      2.39171e-9       #dY:47.3%  
  8.4             4.73493e-9      2.24152e-9       #dY:47.3%  
  8.5             4.43722e-9      2.18102e-9       #dY:49.2%  
  8.6             4.15789e-9      2.04372e-9       #dY:49.2%  
  8.7             3.89583e-9      1.9855e-9        #dY:51.0%  
  8.8             3.65e-9         1.86022e-9       #dY:51.0%  
  8.9             3.41941e-9      1.80055e-9       #dY:52.7%  
  9               3.20315e-9      1.68668e-9       #dY:52.7%  
  9.1             3.00033e-9      1.63409e-9       #dY:54.5%  
  9.2             2.81016e-9      1.53052e-9       #dY:54.5%  
  9.3             2.63184e-9      1.48079e-9       #dY:56.3%  
  9.4             2.46466e-9      1.38673e-9       #dY:56.3%  
  9.5             2.30794e-9      1.34009e-9       #dY:58.1%  
  9.6             2.16104e-9      1.2548e-9        #dY:58.1%  
  9.7             2.02335e-9      1.21121e-9       #dY:59.9%  
  9.8             1.8943e-9       1.13396e-9       #dY:59.9%  
  9.9             1.77337e-9      1.09336e-9       #dY:61.7%  
  10              1.66005e-9      1.02349e-9       #dY:61.7%  
  10.1            1.55387e-9      9.85846e-10      #dY:63.4%  
  10.2            1.45439e-9      9.22731e-10      #dY:63.4%  
  10.3            1.36119e-9      8.89435e-10      #dY:65.3%  
  10.4            1.27389e-9      8.32391e-10      #dY:65.3%  
  10.5            1.19211e-9      8.00238e-10      #dY:67.1%  
  10.6            1.11552e-9      7.48825e-10      #dY:67.1%  
  10.7            1.04378e-9      7.19231e-10      #dY:68.9%  
  10.8            9.76607e-10     6.72944e-10      #dY:68.9%  
  10.9            9.137e-10       6.46877e-10      #dY:70.8%  
  11              8.54797e-10     6.05175e-10      #dY:70.8%  
  11.1            7.99646e-10     5.80246e-10      #dY:72.6%  
  11.2            7.48012e-10     5.42779e-10      #dY:72.6%  
  11.3            6.99674e-10     5.2088e-10       #dY:74.4%  
  11.4            6.54425e-10     4.87193e-10      #dY:74.4%  
  11.5            6.12069e-10     4.66461e-10      #dY:76.2%  
  11.6            5.72424e-10     4.36248e-10      #dY:76.2%  
  11.7            5.3532e-10      4.17982e-10      #dY:78.1%  
  11.8            5.00595e-10     3.90868e-10      #dY:78.1%  
  11.9            4.68099e-10     3.74241e-10      #dY:79.9%  
  12              4.3769e-10      3.49929e-10      #dY:79.9%  
  12.1            4.09236e-10     3.34803e-10      #dY:81.8%  
  12.2            3.82614e-10     3.13024e-10      #dY:81.8%  
  12.3            3.57706e-10     2.99287e-10      #dY:83.7%  
  12.4            3.34403e-10     2.79789e-10      #dY:83.7%  
  12.5            3.12604e-10     2.67349e-10      #dY:85.5%  
  12.6            2.92212e-10     2.49909e-10      #dY:85.5%  
  12.7            2.73138e-10     2.38639e-10      #dY:87.4%  
  12.8            2.55297e-10     2.23052e-10      #dY:87.4%  
  12.9            2.3861e-10      2.12868e-10      #dY:89.2%  
  13              2.23004e-10     1.98946e-10      #dY:89.2%  
  13.1            2.0841e-10      1.89757e-10      #dY:91.0%  
  13.2            1.94762e-10     1.77331e-10      #dY:91.1%  
  13.3            1.82e-10        1.69047e-10      #dY:92.9%  
  13.4            1.70067e-10     1.57964e-10      #dY:92.9%  
  13.5            1.5891e-10      1.50507e-10      #dY:94.7%  
  13.6            1.48478e-10     1.40627e-10      #dY:94.7%  
  13.7            1.38725e-10     1.33915e-10      #dY:96.5%  
  13.8            1.29608e-10     1.25115e-10      #dY:96.5%  
  13.9            1.21085e-10     1.19219e-10      #dY:98.5%  
  14              1.13118e-10     1.11375e-10      #dY:98.5%  
  14.1            1.0567e-10      1.05957e-10      #dY:100.3% 
  14.2            9.87094e-11     9.89779e-11      #dY:100.3% 
  14.3            9.22034e-11     9.42156e-11      #dY:102.2% 
  14.4            8.61229e-11     8.80024e-11      #dY:102.2% 
  14.5            8.04403e-11     8.36473e-11      #dY:104.0% 
  14.6            7.51297e-11     7.8125e-11       #dY:104.0% 
  14.7            7.01671e-11     7.42988e-11      #dY:105.9% 
  14.8            6.55298e-11     6.93885e-11      #dY:105.9% 
  14.9            6.11967e-11     6.58929e-11      #dY:107.7% 
  15              5.7148e-11      6.15335e-11      #dY:107.7% 
  15.1            5.33653e-11     5.84689e-11      #dY:109.6% 
  15.2            4.98311e-11     5.45967e-11      #dY:109.6% 
  15.3            4.65293e-11     5.18561e-11      #dY:111.4% 
  15.4            4.34447e-11     4.84183e-11      #dY:111.4% 
  15.5            4.05632e-11     4.61495e-11      #dY:113.8% 
  15.6            3.78714e-11     4.3087e-11       #dY:113.8% 
  15.7            3.53571e-11     4.05728e-11      #dY:114.8% 
  15.8            3.30086e-11     3.78778e-11      #dY:114.8% 
  15.9            3.0815e-11      3.60035e-11      #dY:116.8% 
  16              2.87662e-11     3.36097e-11      #dY:116.8% 
  16.1            2.68527e-11     3.1932e-11       #dY:118.9% 
  16.2            2.50656e-11     2.98069e-11      #dY:118.9% 
  16.3            2.33968e-11     2.83079e-11      #dY:121.0% 
  16.4            2.18383e-11     2.64223e-11      #dY:121.0% 
  16.5            2.0383e-11      2.48565e-11      #dY:121.9% 
  16.6            1.9024e-11      2.31992e-11      #dY:121.9% 
  16.7            1.77551e-11     2.20164e-11      #dY:124.0% 
  16.8            1.65703e-11     2.05472e-11      #dY:124.0% 
  16.9            1.5464e-11      1.94929e-11      #dY:126.1% 
  17              1.44312e-11     1.8191e-11       #dY:126.1% 
  17.1            1.34669e-11     1.72503e-11      #dY:128.1% 
  17.2            1.25667e-11     1.60972e-11      #dY:128.1% 
  17.3            1.17263e-11     1.52585e-11      #dY:130.1% 
  17.4            1.09417e-11     1.42376e-11      #dY:130.1% 
  17.5            1.02094e-11     1.34914e-11      #dY:132.1% 
  17.6            9.52577e-12     1.2588e-11       #dY:132.1% 
  17.7            8.88766e-12     1.18268e-11      #dY:133.1% 
  17.8            8.29205e-12     1.10342e-11      #dY:133.1% 
  17.9            7.73613e-12     1.04498e-11      #dY:135.1% 
  18              7.21728e-12     9.74897e-12      #dY:135.1% 
  18.1            6.73302e-12     9.22962e-12      #dY:137.1% 
  18.2            6.28108e-12     8.6101e-12       #dY:137.1% 
  18.3            5.85931e-12     8.14866e-12      #dY:139.1% 
  18.4            5.4657e-12      7.60126e-12      #dY:139.1% 
  18.5            5.0984e-12      7.19154e-12      #dY:141.1% 
  18.6            4.75564e-12     6.70806e-12      #dY:141.1% 
  18.7            4.43581e-12     6.34461e-12      #dY:143.0% 
  18.8            4.13737e-12     5.91774e-12      #dY:143.0% 
  18.9            3.85891e-12     5.55328e-12      #dY:143.9% 
  19              3.59909e-12     5.17938e-12      #dY:143.9% 
  19.1            3.35667e-12     4.89629e-12      #dY:145.9% 
  19.2            3.1305e-12      4.56638e-12      #dY:145.9% 
  19.3            2.91949e-12     4.31554e-12      #dY:147.8% 
  19.4            2.72263e-12     4.02455e-12      #dY:147.8% 
  19.5            2.53898e-12     3.80236e-12      #dY:149.8% 
  19.6            2.36765e-12     3.54578e-12      #dY:149.8% 
  19.7            2.20783e-12     3.34897e-12      #dY:151.7% 
  19.8            2.05874e-12     3.12282e-12      #dY:151.7% 
  19.9            1.91968e-12     2.94886e-12      #dY:153.6% 
  20              1.78996e-12     2.7496e-12       #dY:153.6% 
  20.2            0.00            0.00                        
//
#-------------------------------------------------------------------------------
#
#name:   JENDL-4.0: NP-237(N,F) E_in=7. MeV
#X.axis: Energy
#Y.axis: 
#wdata:  3
#ldata:  352
#data...
# X               Y               +-dY           
# MeV             1/eV            1/eV           
  0.00            0.00            0.00                        
  1.00e-11        1.794e-12       0.00                        
  1.20e-11        1.96523e-12     0.00                        
  1.40e-11        2.1227e-12      0.00                        
  1.60e-11        2.26926e-12     0.00                        
  1.80e-11        2.40691e-12     0.00                        
  2.20e-11        2.66094e-12     0.00                        
  2.50e-11        2.83657e-12     0.00                        
  2.90e-11        3.05508e-12     0.00                        
  3.40e-11        3.30799e-12     2.93175e-13      #dY:8.9%   
  4.00e-11        3.58802e-12     3.17993e-13      #dY:8.9%   
  4.60e-11        3.84772e-12     3.4101e-13       #dY:8.9%   
  5.40e-11        4.1689e-12      3.69475e-13      #dY:8.9%   
  6.30e-11        4.50293e-12     3.99079e-13      #dY:8.9%   
  7.40e-11        4.88024e-12     4.32518e-13      #dY:8.9%   
  8.60e-11        5.26108e-12     4.66271e-13      #dY:8.9%   
  1.00e-10        5.67317e-12     5.87648e-13      #dY:10.4%  
  1.20e-10        6.21465e-12     6.43737e-13      #dY:10.4%  
  1.40e-10        6.71259e-12     6.95315e-13      #dY:10.4%  
  1.60e-10        7.17607e-12     7.43324e-13      #dY:10.4%  
  1.80e-10        7.61137e-12     7.88414e-13      #dY:10.4%  
  2.20e-10        8.4147e-12      8.71626e-13      #dY:10.4%  
  2.50e-10        8.9701e-12      9.29156e-13      #dY:10.4%  
  2.90e-10        9.6611e-12      1.00073e-12      #dY:10.4%  
  3.40e-10        1.04609e-11     1.07434e-12      #dY:10.3%  
  4.00e-10        1.13464e-11     1.16528e-12      #dY:10.3%  
  4.60e-10        1.21677e-11     1.24962e-12      #dY:10.3%  
  5.40e-10        1.31834e-11     1.35394e-12      #dY:10.3%  
  6.30e-10        1.42397e-11     1.46242e-12      #dY:10.3%  
  7.40e-10        1.54329e-11     1.58496e-12      #dY:10.3%  
  8.60e-10        1.66372e-11     1.70864e-12      #dY:10.3%  
  1.00e-9         1.79404e-11     1.84248e-12      #dY:10.3%  
  1.20e-9         1.96528e-11     2.03572e-12      #dY:10.4%  
  1.40e-9         2.12275e-11     2.19884e-12      #dY:10.4%  
  1.60e-9         2.26931e-11     2.35065e-12      #dY:10.4%  
  1.80e-9         2.40698e-11     2.49326e-12      #dY:10.4%  
  2.20e-9         2.66102e-11     2.7564e-12       #dY:10.4%  
  2.50e-9         2.83666e-11     2.93834e-12      #dY:10.4%  
  2.90e-9         3.05519e-11     3.1647e-12       #dY:10.4%  
  3.40e-9         3.30811e-11     3.39727e-12      #dY:10.3%  
  4.00e-9         3.58816e-11     3.68487e-12      #dY:10.3%  
  4.60e-9         3.84788e-11     3.95159e-12      #dY:10.3%  
  5.40e-9         4.16909e-11     4.28146e-12      #dY:10.3%  
  6.30e-9         4.50315e-11     4.62452e-12      #dY:10.3%  
  7.40e-9         4.8805e-11      5.01204e-12      #dY:10.3%  
  8.60e-9         5.26138e-11     5.40319e-12      #dY:10.3%  
  1.00e-8         5.67352e-11     5.87643e-12      #dY:10.4%  
  1.20e-8         6.21507e-11     6.43735e-12      #dY:10.4%  
  1.40e-8         6.71309e-11     6.95318e-12      #dY:10.4%  
  1.60e-8         7.17663e-11     7.4333e-12       #dY:10.4%  
  1.80e-8         7.61201e-11     7.88425e-12      #dY:10.4%  
  2.20e-8         8.41548e-11     8.71645e-12      #dY:10.4%  
  2.50e-8         8.97099e-11     9.29183e-12      #dY:10.4%  
  2.90e-8         9.66213e-11     1.00077e-11      #dY:10.4%  
  3.40e-8         1.04621e-10     1.07436e-11      #dY:10.3%  
  4.00e-8         1.13478e-10     1.16531e-11      #dY:10.3%  
  4.60e-8         1.21693e-10     1.24967e-11      #dY:10.3%  
  5.40e-8         1.31853e-10     1.35401e-11      #dY:10.3%  
  6.30e-8         1.42419e-10     1.46251e-11      #dY:10.3%  
  7.40e-8         1.54355e-10     1.58508e-11      #dY:10.3%  
  8.60e-8         1.66403e-10     1.7088e-11       #dY:10.3%  
  1.00e-7         1.7944e-10      1.84268e-11      #dY:10.3%  
  1.20e-7         1.9657e-10      2.03569e-11      #dY:10.4%  
  1.40e-7         2.12324e-10     2.19884e-11      #dY:10.4%  
  1.60e-7         2.26988e-10     2.3507e-11       #dY:10.4%  
  1.80e-7         2.40762e-10     2.49334e-11      #dY:10.4%  
  2.20e-7         2.6618e-10      2.75657e-11      #dY:10.4%  
  2.50e-7         2.83755e-10     2.93858e-11      #dY:10.4%  
  2.90e-7         3.05622e-10     3.16504e-11      #dY:10.4%  
  3.40e-7         3.30932e-10     3.39761e-11      #dY:10.3%  
  4.00e-7         3.58958e-10     3.68535e-11      #dY:10.3%  
  4.60e-7         3.84952e-10     3.95223e-11      #dY:10.3%  
  5.40e-7         4.17102e-10     4.2823e-11       #dY:10.3%  
  6.30e-7         4.5054e-10      4.6256e-11       #dY:10.3%  
  7.40e-7         4.88314e-10     5.01342e-11      #dY:10.3%  
  8.60e-7         5.26445e-10     5.40491e-11      #dY:10.3%  
  1.00e-6         5.67709e-10     5.82855e-11      #dY:10.3%  
  1.20e-6         6.21936e-10     6.43821e-11      #dY:10.4%  
  1.40e-6         6.71809e-10     6.95449e-11      #dY:10.4%  
  1.60e-6         7.18235e-10     7.43509e-11      #dY:10.4%  
  1.80e-6         7.61844e-10     7.88652e-11      #dY:10.4%  
  2.20e-6         8.42334e-10     8.71975e-11      #dY:10.4%  
  2.50e-6         8.97993e-10     9.29592e-11      #dY:10.4%  
  2.90e-6         9.67251e-10     1.00129e-10      #dY:10.4%  
  3.40e-6         1.04742e-9      1.07454e-10      #dY:10.3%  
  4.00e-6         1.13622e-9      1.16564e-10      #dY:10.3%  
  4.60e-6         1.21858e-9      1.25013e-10      #dY:10.3%  
  5.40e-6         1.32047e-9      1.35466e-10      #dY:10.3%  
  6.30e-6         1.42645e-9      1.46338e-10      #dY:10.3%  
  7.40e-6         1.54621e-9      1.58624e-10      #dY:10.3%  
  8.60e-6         1.66712e-9      1.71028e-10      #dY:10.3%  
  1.00e-5         1.79799e-9      1.84454e-10      #dY:10.3%  
  1.20e-5         1.97002e-9      2.03653e-10      #dY:10.3%  
  1.40e-5         2.12828e-9      2.20014e-10      #dY:10.3%  
  1.60e-5         2.27565e-9      2.35248e-10      #dY:10.3%  
  1.80e-5         2.41411e-9      2.49562e-10      #dY:10.3%  
  2.20e-5         2.66974e-9      2.75988e-10      #dY:10.3%  
  2.50e-5         2.84658e-9      2.94269e-10      #dY:10.3%  
  2.90e-5         3.06671e-9      3.17025e-10      #dY:10.3%  
  3.40e-5         3.32162e-9      3.39902e-10      #dY:10.2%  
  4.00e-5         3.60408e-9      3.68806e-10      #dY:10.2%  
  4.60e-5         3.8662e-9       3.95629e-10      #dY:10.2%  
  5.40e-5         4.19062e-9      4.28827e-10      #dY:10.2%  
  6.30e-5         4.52829e-9      4.63381e-10      #dY:10.2%  
  7.40e-5         4.91006e-9      5.02447e-10      #dY:10.2%  
  8.60e-5         5.29577e-9      5.41917e-10      #dY:10.2%  
  1.00e-4         5.71355e-9      5.84668e-10      #dY:10.2%  
  1.20e-4         6.26316e-9      6.44559e-10      #dY:10.3%  
  1.40e-4         6.76925e-9      6.96642e-10      #dY:10.3%  
  1.60e-4         7.24088e-9      7.45179e-10      #dY:10.3%  
  1.80e-4         7.68435e-9      7.90817e-10      #dY:10.3%  
  2.20e-4         8.50401e-9      8.75171e-10      #dY:10.3%  
  2.50e-4         9.07169e-9      9.33592e-10      #dY:10.3%  
  2.90e-4         9.77906e-9      1.00639e-9       #dY:10.3%  
  3.40e-4         1.05993e-8      1.07608e-9       #dY:10.2%  
  4.00e-4         1.15095e-8      1.16849e-9       #dY:10.2%  
  4.60e-4         1.23553e-8      1.25435e-9       #dY:10.2%  
  5.40e-4         1.34039e-8      1.36081e-9       #dY:10.2%  
  6.30e-4         1.44972e-8      1.47181e-9       #dY:10.2%  
  7.40e-4         1.57356e-8      1.59753e-9       #dY:10.2%  
  8.60e-4         1.69892e-8      1.7248e-9        #dY:10.2%  
  1.00e-3         1.835e-8        1.86296e-9       #dY:10.2%  
  1.20e-3         2.01446e-8      2.02917e-9       #dY:10.1%  
  1.40e-3         2.18014e-8      2.19606e-9       #dY:10.1%  
  1.60e-3         2.33493e-8      2.35198e-9       #dY:10.1%  
  1.80e-3         2.4808e-8       2.49891e-9       #dY:10.1%  
  2.20e-3         2.75124e-8      2.77133e-9       #dY:10.1%  
  2.50e-3         2.93916e-8      2.96062e-9       #dY:10.1%  
  2.90e-3         3.17404e-8      3.19722e-9       #dY:10.1%  
  3.40e-3         3.44735e-8      3.36311e-9       #dY:9.8%   
  4.00e-3         3.7518e-8       3.66012e-9       #dY:9.8%   
  4.60e-3         4.03586e-8      3.93724e-9       #dY:9.8%   
  5.40e-3         4.3894e-8       4.28214e-9       #dY:9.8%   
  6.30e-3         4.75968e-8      4.64338e-9       #dY:9.8%   
  7.40e-3         5.18109e-8      5.05449e-9       #dY:9.8%   
  8.60e-3         5.60977e-8      5.47269e-9       #dY:9.8%   
  0.01            6.07735e-8      5.92885e-9       #dY:9.8%   
  0.012           6.69751e-8      6.3181e-9        #dY:9.4%   
  0.014           7.27347e-8      6.86143e-9       #dY:9.4%   
  0.016           7.81433e-8      7.37165e-9       #dY:9.4%   
  0.018           8.32642e-8      7.85473e-9       #dY:9.4%   
  0.022           9.28162e-8      8.75582e-9       #dY:9.4%   
  0.025           9.94953e-8      9.38589e-9       #dY:9.4%   
  0.029           1.07888e-7      1.01776e-8       #dY:9.4%   
  0.034           1.17712e-7      1.02788e-8       #dY:8.7%   
  0.04            1.28724e-7      1.12404e-8       #dY:8.7%   
  0.046           1.39057e-7      1.21427e-8       #dY:8.7%   
  0.054           1.51989e-7      1.32719e-8       #dY:8.7%   
  0.063           1.65608e-7      1.44612e-8       #dY:8.7%   
  0.074           1.81187e-7      1.58215e-8       #dY:8.7%   
  0.086           1.9711e-7       1.7212e-8        #dY:8.7%   
  0.1             2.14547e-7      1.87346e-8       #dY:8.7%   
  0.2             3.00291e-7      2.38253e-8       #dY:7.9%   
  0.3             3.52396e-7      2.91834e-8       #dY:8.3%   
  0.4             3.82227e-7      3.16538e-8       #dY:8.3%   
  0.5             3.99387e-7      3.13176e-8       #dY:7.8%   
  0.6             4.04934e-7      3.17526e-8       #dY:7.8%   
  0.7             4.04241e-7      3.19267e-8       #dY:7.9%   
  0.8             3.96497e-7      3.13151e-8       #dY:7.9%   
  0.9             3.8499e-7       2.92373e-8       #dY:7.6%   
  1               3.70268e-7      2.81192e-8       #dY:7.6%   
  1.1             3.5219e-7       2.54131e-8       #dY:7.2%   
  1.2             3.32408e-7      2.39857e-8       #dY:7.2%   
  1.3             3.1205e-7       2.11617e-8       #dY:6.8%   
  1.4             2.92487e-7      1.9835e-8        #dY:6.8%   
  1.5             2.7423e-7       1.70964e-8       #dY:6.2%   
  1.6             2.57872e-7      1.60766e-8       #dY:6.2%   
  1.7             2.43275e-7      1.32448e-8       #dY:5.4%   
  1.8             2.30275e-7      1.2537e-8        #dY:5.4%   
  1.9             2.18497e-7      9.586e-9         #dY:4.4%   
  2               2.07668e-7      9.11091e-9       #dY:4.4%   
  2.1             1.97537e-7      6.21511e-9       #dY:3.1%   
  2.2             1.87955e-7      5.91363e-9       #dY:3.1%   
  2.3             1.78816e-7      3.3822e-9        #dY:1.9%   
  2.4             1.70055e-7      3.21649e-9       #dY:1.9%   
  2.5             1.61641e-7      1.8256e-9        #dY:1.1%   
  2.6             1.53553e-7      1.73425e-9       #dY:1.1%   
  2.7             1.4578e-7       2.6927e-9        #dY:1.8%   
  2.8             1.38317e-7      2.55485e-9       #dY:1.8%   
  2.9             1.31157e-7      4.19456e-9       #dY:3.2%   
  3               1.24296e-7      3.97514e-9       #dY:3.2%   
  3.1             1.17731e-7      5.50592e-9       #dY:4.7%   
  3.2             1.11455e-7      5.21241e-9       #dY:4.7%   
  3.3             1.05462e-7      6.53823e-9       #dY:6.2%   
  3.4             9.97459e-8      6.18385e-9       #dY:6.2%   
  3.5             9.42991e-8      7.31808e-9       #dY:7.8%   
  3.6             8.91136e-8      6.91566e-9       #dY:7.8%   
  3.7             8.4181e-8       7.85829e-9       #dY:9.3%   
  3.8             7.94926e-8      7.42063e-9       #dY:9.3%   
  3.9             7.50395e-8      8.20455e-9       #dY:10.9%  
  4               7.08128e-8      7.74242e-9       #dY:10.9%  
  4.1             6.68034e-8      8.36527e-9       #dY:12.5%  
  4.2             6.30024e-8      7.8893e-9        #dY:12.5%  
  4.3             5.94009e-8      8.42502e-9       #dY:14.2%  
  4.4             5.59903e-8      7.94128e-9       #dY:14.2%  
  4.5             5.27619e-8      8.36024e-9       #dY:15.8%  
  4.6             4.97074e-8      7.87625e-9       #dY:15.8%  
  4.7             4.68187e-8      8.19718e-9       #dY:17.5%  
  4.8             4.40878e-8      7.71905e-9       #dY:17.5%  
  4.9             4.15073e-8      7.95742e-9       #dY:19.2%  
  5               3.90696e-8      7.49008e-9       #dY:19.2%  
  5.1             3.67676e-8      7.66028e-9       #dY:20.8%  
  5.2             3.45946e-8      7.20755e-9       #dY:20.8%  
  5.3             3.25439e-8      7.32177e-9       #dY:22.5%  
  5.4             3.06092e-8      6.8865e-9        #dY:22.5%  
  5.5             2.87845e-8      6.95468e-9       #dY:24.2%  
  5.6             2.7064e-8       6.53899e-9       #dY:24.2%  
  5.7             2.54422e-8      6.60059e-9       #dY:25.9%  
  5.8             2.39137e-8      6.20404e-9       #dY:25.9%  
  5.9             2.24737e-8      6.20394e-9       #dY:27.6%  
  6               2.11172e-8      5.82948e-9       #dY:27.6%  
  6.1             1.98397e-8      5.83056e-9       #dY:29.4%  
  6.2             1.86369e-8      5.47708e-9       #dY:29.4%  
  6.3             1.75046e-8      5.45579e-9       #dY:31.2%  
  6.4             1.6439e-8       5.12366e-9       #dY:31.2%  
  6.5             1.54362e-8      5.08571e-9       #dY:32.9%  
  6.6             1.44927e-8      4.77486e-9       #dY:32.9%  
  6.7             1.36053e-8      4.70852e-9       #dY:34.6%  
  6.8             1.27707e-8      4.41968e-9       #dY:34.6%  
  6.9             1.19859e-8      4.36087e-9       #dY:36.4%  
  7               1.1248e-8       4.09239e-9       #dY:36.4%  
  7.1             1.05544e-8      4.02765e-9       #dY:38.2%  
  7.2             9.90247e-9      3.77887e-9       #dY:38.2%  
  7.3             9.28985e-9      3.7209e-9        #dY:40.1%  
  7.4             8.71422e-9      3.49034e-9       #dY:40.1%  
  7.5             8.17343e-9      3.41864e-9       #dY:41.8%  
  7.6             7.66545e-9      3.20618e-9       #dY:41.8%  
  7.7             7.18835e-9      3.13387e-9       #dY:43.6%  
  7.8             6.7403e-9       2.93853e-9       #dY:43.6%  
  7.9             6.31959e-9      2.86692e-9       #dY:45.4%  
  8               5.9246e-9       2.68773e-9       #dY:45.4%  
  8.1             5.55381e-9      2.62425e-9       #dY:47.3%  
  8.2             5.20576e-9      2.4598e-9        #dY:47.3%  
  8.3             4.87912e-9      2.39155e-9       #dY:49.0%  
  8.4             4.57258e-9      2.2413e-9        #dY:49.0%  
  8.5             4.28495e-9      2.18088e-9       #dY:50.9%  
  8.6             4.01509e-9      2.04353e-9       #dY:50.9%  
  8.7             3.76192e-9      1.98539e-9       #dY:52.8%  
  8.8             3.52445e-9      1.86006e-9       #dY:52.8%  
  8.9             3.30171e-9      1.80046e-9       #dY:54.5%  
  9               3.09281e-9      1.68654e-9       #dY:54.5%  
  9.1             2.89692e-9      1.63401e-9       #dY:56.4%  
  9.2             2.71324e-9      1.53041e-9       #dY:56.4%  
  9.3             2.54102e-9      1.48073e-9       #dY:58.3%  
  9.4             2.37957e-9      1.38665e-9       #dY:58.3%  
  9.5             2.22822e-9      1.34004e-9       #dY:60.1%  
  9.6             2.08636e-9      1.25473e-9       #dY:60.1%  
  9.7             1.9534e-9       1.21117e-9       #dY:62.0%  
  9.8             1.82879e-9      1.13391e-9       #dY:62.0%  
  9.9             1.71201e-9      1.09332e-9       #dY:63.9%  
  10              1.6026e-9       1.02345e-9       #dY:63.9%  
  10.1            1.50008e-9      9.85826e-10      #dY:65.7%  
  10.2            1.40403e-9      9.22704e-10      #dY:65.7%  
